d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-09-01 0.975806 0.959456 -0.071018399892052 -1.3 -0.9 2
2004-09-02 0.978352 0.975344 -0.071018399892052 -1.3 -1.3 2
2004-09-03 0.976903 0.969034 -0.071018399892052 -1.5 -2.3 1.4
2004-09-04 0.977088 0.968985 -0.071018399892052 -1.5 -6 4.1
2004-09-05 0.968198 0.945338 -0.071018399892052 0.5 -6.3 3.5
2004-09-06 0.96098 0.974733 -0.071018399892052 -0.299999 -2.5 3.7
2004-09-07 0.957499 0.974887 -0.071018399892052 0.899998 -3 3.5
2004-09-08 0.959176 0.966329 -0.071018399892052 -0.5 -2.5 4.3
2004-09-09 0.968604 0.968807 -0.071018399892052 -1.5 -3.2 3.9
2004-09-10 0.969529 0.973892 -0.071018399892052 -1.7 -4.1 4
2004-09-11 0.97954 0.982181 -0.071018399892052 -2.1 -3.5 4.2
2004-09-12 0.970167 0.982909 -0.071018399892052 -0.6 -1.7 2
2004-09-13 0.977874 0.974703 -0.071018399892052 0 -3.8 1.5
2004-09-14 0.973752 0.975665 -0.071018399892052 -0.4 -2.3 1.2
2004-09-15 0.978507 0.979538 -0.071018399892052 0.700001 -2.8 2.1
2004-09-16 0.983749 0.980578 -0.071018399892052 0 -2.7 1.7
2004-09-17 0.964373 0.974419 -0.071018399892052 -0.700001 -5.6 2.1
2004-09-18 0.726598 0.642113 -0.071018399892052 0.799999 -2.8 0.799999
2004-09-19 0.696582 0.549162 -0.071018399892052 1.7 -1.9 0.9
2004-09-20 0.975039 0.968123 -0.071018399892052 0 -2.5 0.3
2004-09-22 0.972702 0.983048 -0.071018399892052 -1.3 -4.5 2.1
2004-09-23 0.959938 0.982292 -0.071018399892052 0.599998 -3.6 1
2004-09-24 0.967653 0.977267 -0.071018399892052 0.5 -3.7 1.7
2004-09-25 0.965847 0.980402 -0.071018399892052 -1 -3.1 1.7
2004-09-26 0.954598 0.965528 -0.071018399892052 0.100002 -3.6 1.7
2004-09-27 0.958272 0.97562 -0.071018399892052 0.4 -3.8 0.6
2004-09-29 0.946981 0.933808 -0.071018399892052 0.299999 -1.9 0.6
2004-09-30 0.969352 0.962997 -0.071018399892052 0.4 -0.900001 0.7
2005-09-01 0.964366 0.965265 -0.071018399892052 -1.7 -2.8 3.6
2005-09-02 0.97235 0.960178 -0.071018399892052 -1.9 -1.8 2.4
2005-09-03 0.969738 0.972223 -0.071018399892052 -1.1 -2.8 2.6
2005-09-04 0.975255 0.963107 -0.071018399892052 -0.1 -1.1 2
2005-09-05 0.967256 0.976575 -0.071018399892052 0.1 -2 2.1
2005-09-06 0.973343 0.96658 -0.071018399892052 -1 -0.5 2.4
2005-09-07 0.978008 0.961614 -0.071018399892052 -1 -1.3 1.6
2005-09-08 0.972322 0.976556 -0.071018399892052 -0.1 -0.9 1.2
2005-09-09 0.960777 0.934587 -0.071018399892052 -0.6 -0.8 1.1
2005-09-10 0.829518 0.797336 -0.071018399892052 -0.4 -1.2 1.8
2005-09-11 0.963961 0.978534 -0.071018399892052 0.299999 -1 1.6
2005-09-12 0.965641 0.964402 -0.071018399892052 0 -0.700001 1.4
2005-09-13 0.981287 0.976653 -0.071018399892052 -0.0999985 -1.1 1.4
2005-09-14 0.976268 0.972348 -0.071018399892052 0 -0.6 1.3
2005-09-15 0.976707 0.971786 -0.071018399892052 -0.599998 -1.5 1.3
2005-09-16 0.972872 0.973045 -0.071018399892052 -0.799999 -1 1.4
2005-09-17 0.959118 0.973939 -0.071018399892052 -1 -2 1.2
2005-09-18 0.977332 0.987047 -0.071018399892052 -0.599998 -1.5 1.8
2005-09-19 0.967694 0.970788 -0.071018399892052 -1.3 -2.4 1.5
2005-09-20 0.962311 0.947183 -0.071018399892052 -0.799999 -4.6 1.2
2005-09-21 0.983365 0.967255 -0.071018399892052 0.300001 -1.4 -0.400001
2005-09-22 0.977886 0.970676 -0.071018399892052 -1.6 -2.3 2.3
2005-09-23 0.968799 0.97369 -0.071018399892052 1.5 -1.4 1.8
2005-09-24 0.970557 0.980257 -0.071018399892052 -0.0999985 -2.7 1.1
2005-09-25 0.96134 0.973965 -0.071018399892052 0.299999 -3.1 1.5
2005-09-26 0.658896 0.612417 -0.071018399892052 -0.6 -5.1 0.8
2005-09-27 0.977744 0.985202 -0.071018399892052 -0.1 -1.2 0.799999
2005-09-28 0.983047 0.968708 -0.071018399892052 -0.599998 -3.6 0.3
2005-09-29 0.975594 0.980143 -0.071018399892052 2.6 -3.7 -0.3
2005-09-30 0.987229 0.975096 -0.071018399892052 -1.3 -4.1 -0.400001
2005-09-01 0.965265 0.97134 -0.204215999689592 -0.300003 -4.2 3.6
2005-09-02 0.960178 0.960005 -0.204215999689592 -1.1 -1.8 5.8
2005-09-03 0.972223 0.975609 -0.204215999689592 -1.5 2.2 5
2005-09-04 0.963107 0.980066 -0.204215999689592 -2.1 1.3 3.8
2005-09-05 0.976575 0.967803 -0.204215999689592 -0.799999 -0.7 3.8
2005-09-06 0.96658 0.965117 -0.204215999689592 -1 -2.9 3.8
2005-09-07 0.961614 0.974148 -0.204215999689592 -1 -1.2 3.3
2005-09-08 0.976556 0.96608 -0.204215999689592 -2.5 0.7 1.9
2005-09-09 0.934587 0.973612 -0.204215999689592 -1.3 1.7 1
2005-09-10 0.797336 0.899129 -0.204215999689592 0.6 1.2 1.3
2005-09-11 0.978534 0.983491 -0.204215999689592 -0.4 1 2.7
2005-09-12 0.964402 0.977276 -0.204215999689592 0.4 -0.599999 3.8
2005-09-13 0.976653 0.974868 -0.204215999689592 -0.6 -1.9 3.7
2005-09-14 0.972348 0.979121 -0.204215999689592 -1.4 1.3 2.9
2005-09-15 0.971786 0.97654 -0.204215999689592 0.5 -3.3 2.6
2005-09-16 0.973045 0.981335 -0.204215999689592 -0.6 1.9 2.2
2005-09-17 0.973939 0.973911 -0.204215999689592 0.6 1.9 2
2005-09-18 0.987047 0.990119 -0.204215999689592 0.699999 -1.7 3.1
2005-09-19 0.970788 0.976091 -0.204215999689592 -0.299999 -3.4 3.1
2005-09-20 0.947183 0.958663 -0.204215999689592 -1 -1.9 4.9
2005-09-21 0.967255 0.975876 -0.204215999689592 1.2 0.900001 2.7
2005-09-22 0.970676 0.948947 -0.204215999689592 -1 -1.5 1.9
2005-09-23 0.97369 0.976589 -0.204215999689592 0 4 2.3
2005-09-24 0.980257 0.981506 -0.204215999689592 -0.400002 3.8 1.1
2005-09-25 0.973965 0.987463 -0.204215999689592 0 -1.5 2.9
2005-09-26 0.612417 0.609399 -0.204215999689592 0.5 2.3 1.7
2005-09-27 0.985202 0.967156 -0.204215999689592 0.199999 0.9 1.6
2005-09-28 0.968708 0.976537 -0.204215999689592 0.0999985 -1.7 3.5
2005-09-29 0.980143 0.981764 -0.204215999689592 0 -2.7 3.3
2005-09-30 0.975096 0.975725 -0.204215999689592 0.400002 -4 3.8
2005-09-01 0.97743 0.97134 -0.27279599958535 0 -4.5 3.7
2005-09-02 0.963463 0.960005 -0.27279599958535 -0.600002 -2.6 5.1
2005-09-03 0.96772 0.975609 -0.27279599958535 -0.599998 0.5 4.9
2005-09-04 0.965019 0.980066 -0.27279599958535 -1.3 1.4 3.4
2005-09-05 0.973227 0.967803 -0.27279599958535 -0.799999 0.4 3.5
2005-09-06 0.971205 0.965117 -0.27279599958535 -0.5 -1.4 3.4
2005-09-07 0.97707 0.974148 -0.27279599958535 -0.4 -1.2 2.6
2005-09-08 0.975314 0.96608 -0.27279599958535 -2.9 0.4 0.900001
2005-09-09 0.967931 0.973612 -0.27279599958535 -2.1 1.5 0
2005-09-10 0.829839 0.899129 -0.27279599958535 1.7 -0.299999 1.1
2005-09-11 0.98457 0.983491 -0.27279599958535 0.5 1.9 2.5
2005-09-12 0.980283 0.977276 -0.27279599958535 1.8 1.3 3.8
2005-09-13 0.972187 0.974868 -0.27279599958535 0.5 -1.5 2.7
2005-09-14 0.974523 0.979121 -0.27279599958535 -0.9 1.6 2
2005-09-15 0.96623 0.97654 -0.27279599958535 0.5 -3.8 1.8
2005-09-16 0.978453 0.981335 -0.27279599958535 0.1 1.7 1.9
2005-09-17 0.967912 0.973911 -0.27279599958535 -0.1 1 1.3
2005-09-18 0.986026 0.990119 -0.27279599958535 0.799999 0 3.2
2005-09-19 0.987734 0.976091 -0.27279599958535 -0.299999 -2.3 2.8
2005-09-20 0.967369 0.958663 -0.27279599958535 -0.200001 -2.6 3.7
2005-09-21 0.985671 0.975876 -0.27279599958535 0.9 1.4 0
2005-09-22 0.971777 0.948947 -0.27279599958535 -0.400002 -2.5 0.9
2005-09-23 0.981093 0.976589 -0.27279599958535 1.9 4.1 1.9
2005-09-24 0.982438 0.981506 -0.27279599958535 -0.400002 5.3 -0.4
2005-09-25 0.955204 0.987463 -0.27279599958535 0.299999 -0.6 1.5
2005-09-26 0.741245 0.609399 -0.27279599958535 0 -0.4 0.0999994
2005-09-27 0.98919 0.967156 -0.27279599958535 0.599998 -0.700001 0.9
2005-09-28 0.984209 0.976537 -0.27279599958535 0.5 -1.5 1.6
2005-09-29 0.982225 0.981764 -0.27279599958535 0 -2.8 2.4
2005-09-30 0.986122 0.975725 -0.27279599958535 -0.399998 -5.1 1.8
2005-09-01 0.964366 0.97134 -0.275234399581644 -2 -7 7.2
2005-09-02 0.97235 0.960005 -0.275234399581644 -3 -3.6 8.2
2005-09-03 0.969738 0.975609 -0.275234399581644 -2.6 -0.599999 7.6
2005-09-04 0.975255 0.980066 -0.275234399581644 -2.2 0.2 5.8
2005-09-05 0.967256 0.967803 -0.275234399581644 -0.699999 -2.7 5.9
2005-09-06 0.973343 0.965117 -0.275234399581644 -2 -3.4 6.2
2005-09-07 0.978008 0.974148 -0.275234399581644 -2 -2.5 4.9
2005-09-08 0.972322 0.96608 -0.275234399581644 -2.6 -0.2 3.1
2005-09-09 0.960777 0.973612 -0.275234399581644 -1.9 0.900001 2.1
2005-09-10 0.829518 0.899129 -0.275234399581644 0.200001 0 3.1
2005-09-11 0.963961 0.983491 -0.275234399581644 -0.1 0 4.3
2005-09-12 0.965641 0.977276 -0.275234399581644 0.4 -1.3 5.2
2005-09-13 0.981287 0.974868 -0.275234399581644 -0.699999 -3 5.1
2005-09-14 0.976268 0.979121 -0.275234399581644 -1.4 0.7 4.2
2005-09-15 0.976707 0.97654 -0.275234399581644 -0.0999985 -4.8 3.9
2005-09-16 0.972872 0.981335 -0.275234399581644 -1.4 0.9 3.6
2005-09-17 0.959118 0.973911 -0.275234399581644 -0.4 -0.1 3.2
2005-09-18 0.977332 0.990119 -0.275234399581644 0.1 -3.2 4.9
2005-09-19 0.967694 0.976091 -0.275234399581644 -1.6 -5.8 4.6
2005-09-20 0.962311 0.958663 -0.275234399581644 -1.8 -6.5 6.1
2005-09-21 0.983365 0.975876 -0.275234399581644 1.5 -0.5 2.3
2005-09-22 0.977886 0.948947 -0.275234399581644 -2.6 -3.8 4.2
2005-09-23 0.968799 0.976589 -0.275234399581644 1.5 2.6 4.1
2005-09-24 0.970557 0.981506 -0.275234399581644 -0.5 1.1 2.2
2005-09-25 0.96134 0.987463 -0.275234399581644 0.299999 -4.6 4.4
2005-09-26 0.658896 0.609399 -0.275234399581644 -0.1 -2.8 2.5
2005-09-27 0.977744 0.967156 -0.275234399581644 0.0999985 -0.3 2.4
2005-09-28 0.983047 0.976537 -0.275234399581644 -0.5 -5.3 3.8
2005-09-29 0.975594 0.981764 -0.275234399581644 2.6 -6.4 3
2005-09-30 0.987229 0.975725 -0.275234399581644 -0.899998 -8.1 3.4
2005-09-01 0.97134 0.966085 -0.562355999145219 3.3 3.3 2.5
2005-09-02 0.960005 0.960478 -0.562355999145219 3.1 -0.3 3
2005-09-03 0.975609 0.968986 -0.562355999145219 3.4 -2.4 3.9
2005-09-04 0.980066 0.976178 -0.562355999145219 2.9 -2 3.6
2005-09-05 0.967803 0.961846 -0.562355999145219 4.3 -0.3 3.7
2005-09-06 0.965117 0.971354 -0.562355999145219 3.4 2.2 1.9
2005-09-07 0.974148 0.964316 -0.562355999145219 3.2 -0.8 3
2005-09-08 0.96608 0.964551 -0.562355999145219 3 0 3.4
2005-09-09 0.973612 0.965563 -0.562355999145219 2.9 2.8 2
2005-09-10 0.899129 0.967422 -0.562355999145219 4.3 2.6 2.4
2005-09-11 0.983491 0.981012 -0.562355999145219 4.7 3.3 4.3
2005-09-12 0.977276 0.972612 -0.562355999145219 4 3.5 2.9
2005-09-13 0.974868 0.969416 -0.562355999145219 4.5 2.6 2.4
2005-09-14 0.979121 0.983867 -0.562355999145219 3.7 -0.6 2.5
2005-09-15 0.97654 0.978259 -0.562355999145219 3.1 3.4 2.3
2005-09-16 0.981335 0.965869 -0.562355999145219 2.5 -0.8 3.7
2005-09-17 0.973911 0.969676 -0.562355999145219 5 2.8 4.3
2005-09-18 0.990119 0.978235 -0.562355999145219 3.2 2.2 3
2005-09-19 0.976091 0.983679 -0.562355999145219 1.8 2.5 4.1
2005-09-20 0.958663 0.916875 -0.562355999145219 3.5 0.9 1.2
2005-09-21 0.975876 0.989438 -0.562355999145219 3.4 0.4 2.4
2005-09-22 0.948947 0.967189 -0.562355999145219 3.9 2.1 2.5
2005-09-23 0.976589 0.968207 -0.562355999145219 0.800001 -1 1.9
2005-09-24 0.981506 0.973735 -0.562355999145219 4.6 -1.6 2.2
2005-09-25 0.987463 0.978634 -0.562355999145219 3.5 -2.2 3.2
2005-09-26 0.609399 0.597375 -0.562355999145219 5.8 2.9 3.7
2005-09-27 0.967156 0.946023 -0.562355999145219 4.8 1.7 2.5
2005-09-28 0.976537 0.98702 -0.562355999145219 5.2 4 2.5
2005-09-29 0.981764 0.981624 -0.562355999145219 3.2 0 1.7
2005-09-30 0.975725 0.983303 -0.562355999145219 4.4 2.6 3.5
2003-09-03 0.833335 0.800909 -0.766571998834811 0.799999 -2.3 3.8
2003-09-05 1 1 -0.766571998834811 1.2 -1.6 -1
2003-09-08 1 1 -0.766571998834811 4.8 2.4 2.3
2003-09-09 0.782975 0.439693 -0.766571998834811 5.7 2.7 3.2
2003-09-10 1 0.998501 -0.766571998834811 4.9 3.8 3.7
2003-09-11 0.996912 0.996942 -0.766571998834811 3.9 -0.299999 4.8
2003-09-12 0.988965 0.958255 -0.766571998834811 3.2 -0.699999 3.7
2003-09-13 0.944173 0.967855 -0.766571998834811 3.9 -3.1 4.4
2003-09-14 0.981647 0.966915 -0.766571998834811 4.7 -4.6 4.7
2003-09-16 0.94286 0.983964 -0.766571998834811 3.2 1.7 8.7
2003-09-18 0.903809 0.994869 -0.766571998834811 4.3 -2.5 5.3
2003-09-19 0.958651 0.964532 -0.766571998834811 4 -1.3 4.9
2003-09-22 0.902828 0.930682 -0.766571998834811 3.4 -2.9 8.3
2003-09-26 0.980857 0.96367 -0.766571998834811 1.3 -3 3.4
2004-09-01 0.959456 0.980235 -0.766571998834811 2.4 -1.6 6.2
2004-09-02 0.975344 0.985404 -0.766571998834811 4.3 -0.8 5.2
2004-09-03 0.969034 0.968679 -0.766571998834811 2.7 0.9 7.8
2004-09-04 0.968985 0.991985 -0.766571998834811 4.8 5.1 3.7
2004-09-05 0.945338 0.978037 -0.766571998834811 5.3 2.5 4.8
2004-09-06 0.974733 0.961981 -0.766571998834811 4.7 -1.6 5.4
2004-09-07 0.974887 0.964257 -0.766571998834811 4.5 -1.6 6.8
2004-09-08 0.966329 0.965848 -0.766571998834811 4.9 -1.8 7.2
2004-09-09 0.968807 0.978716 -0.766571998834811 4 -2 8
2004-09-10 0.973892 0.989409 -0.766571998834811 3.9 0.200001 10
2004-09-11 0.982181 0.974951 -0.766571998834811 4.2 -4.1 9.7
2004-09-12 0.982909 0.974244 -0.766571998834811 4 2.3 5.5
2004-09-13 0.974703 0.979212 -0.766571998834811 4.8 1.7 5.3
2004-09-14 0.975665 0.982513 -0.766571998834811 3.6 0.900001 4.3
2004-09-15 0.979538 0.983226 -0.766571998834811 3.8 -1 4.7
2004-09-16 0.980578 0.973217 -0.766571998834811 4.7 -0.799999 4.2
2004-09-17 0.974419 0.989137 -0.766571998834811 4.3 3.8 3.2
2004-09-18 0.642113 0.574929 -0.766571998834811 7.2 5.6 0.8
2004-09-20 0.968123 0.958752 -0.766571998834811 3.6 3 3
2004-09-22 0.983048 0.990264 -0.766571998834811 5.1 1.8 3.3
2004-09-23 0.982292 0.981771 -0.766571998834811 5 -0.9 5.2
2004-09-24 0.977267 0.980675 -0.766571998834811 3.6 -1.8 5.3
2004-09-25 0.980402 0.97609 -0.766571998834811 4.3 -3.4 5.8
2004-09-26 0.965528 0.987936 -0.766571998834811 4.5 -3.1 6
2004-09-27 0.97562 0.97684 -0.766571998834811 1.4 -2.9 8.6
2004-09-29 0.933808 0.964423 -0.766571998834811 1.9 1.3 3.1
2004-09-30 0.962997 0.959008 -0.766571998834811 2.6 0.400001 2.2
2005-09-01 0.965265 0.966085 -0.766571998834811 3 -0.9 6.1
2005-09-02 0.960178 0.960478 -0.766571998834811 2 -2.1 8.8
2005-09-03 0.972223 0.968986 -0.766571998834811 1.9 -0.200001 8.9
2005-09-04 0.963107 0.976178 -0.766571998834811 0.799999 -0.700001 7.4
2005-09-05 0.976575 0.961846 -0.766571998834811 3.5 -1 7.5
2005-09-06 0.96658 0.971354 -0.766571998834811 2.4 -0.7 5.7
2005-09-07 0.961614 0.964316 -0.766571998834811 2.2 -2 6.3
2005-09-08 0.976556 0.964551 -0.766571998834811 0.5 0.7 5.3
2005-09-09 0.934587 0.965563 -0.766571998834811 1.6 4.5 3
2005-09-10 0.797336 0.967422 -0.766571998834811 4.9 3.8 3.7
2005-09-11 0.978534 0.981012 -0.766571998834811 4.3 4.3 7
2005-09-12 0.964402 0.972612 -0.766571998834811 4.4 2.9 6.7
2005-09-13 0.976653 0.969416 -0.766571998834811 3.9 0.7 6.1
2005-09-14 0.972348 0.983867 -0.766571998834811 2.3 0.7 5.4
2005-09-15 0.971786 0.978259 -0.766571998834811 3.6 0.0999994 4.9
2005-09-16 0.973045 0.965869 -0.766571998834811 1.9 1.1 5.9
2005-09-17 0.973939 0.969676 -0.766571998834811 5.6 4.7 6.3
2005-09-18 0.987047 0.978235 -0.766571998834811 3.9 0.5 6.1
2005-09-19 0.970788 0.983679 -0.766571998834811 1.5 -0.900001 7.2
2005-09-20 0.947183 0.916875 -0.766571998834811 2.5 -1 6.1
2005-09-21 0.967255 0.989438 -0.766571998834811 4.6 1.3 5.1
2005-09-22 0.970676 0.967189 -0.766571998834811 2.9 0.599999 4.4
2005-09-23 0.97369 0.968207 -0.766571998834811 0.800001 3 4.2
2005-09-24 0.980257 0.973735 -0.766571998834811 4.2 2.2 3.3
2005-09-25 0.973965 0.978634 -0.766571998834811 3.5 -3.7 6.1
2005-09-26 0.612417 0.597375 -0.766571998834811 6.3 5.2 5.4
2005-09-27 0.985202 0.946023 -0.766571998834811 5 2.6 4.1
2005-09-28 0.968708 0.98702 -0.766571998834811 5.3 2.3 6
2005-09-29 0.980143 0.981624 -0.766571998834811 3.2 -2.7 5
2005-09-30 0.975096 0.983303 -0.766571998834811 4.8 -1.4 7.3
2003-09-03 0.955362 0.800909 -0.835151998730569 0.200001 -2.7 2
2003-09-05 1 1 -0.835151998730569 0.799999 -2.7 -3.4
2003-09-08 0.972945 1 -0.835151998730569 4.8 1.7 0.5
2003-09-09 0.608298 0.439693 -0.835151998730569 8.3 2.9 2.2
2003-09-10 0.999697 0.998501 -0.835151998730569 4.6 4.2 2.5
2003-09-11 0.999509 0.996942 -0.835151998730569 2.3 0 3.3
2003-09-12 0.966654 0.958255 -0.835151998730569 3.3 -0.5 2
2003-09-13 0.961259 0.967855 -0.835151998730569 3.6 -1.5 0
2003-09-14 0.971056 0.966915 -0.835151998730569 4.2 -3.6 2.5
2003-09-16 0.94097 0.983964 -0.835151998730569 3.8 0.799999 8.5
2003-09-18 0.988978 0.994869 -0.835151998730569 3.8 -2.2 3.2
2003-09-19 0.951747 0.964532 -0.835151998730569 2.8 -2.7 4.2
2003-09-22 0.943792 0.930682 -0.835151998730569 2.1 -3.5 8.5
2003-09-26 0.986369 0.96367 -0.835151998730569 0.4 -3.3 2.4
2004-09-01 0.979707 0.980235 -0.835151998730569 2.8 -1.2 4.8
2004-09-02 0.970127 0.985404 -0.835151998730569 4 -0.7 3.8
2004-09-03 0.980459 0.968679 -0.835151998730569 2 1.6 6.5
2004-09-04 0.979776 0.991985 -0.835151998730569 4.7 1.4 4
2004-09-05 0.976772 0.978037 -0.835151998730569 4.4 0.9 4.8
2004-09-06 0.969119 0.961981 -0.835151998730569 3.1 -1.5 4.7
2004-09-07 0.977656 0.964257 -0.835151998730569 3.8 -1.5 6
2004-09-08 0.961832 0.965848 -0.835151998730569 2.8 -1.2 6.4
2004-09-09 0.971481 0.978716 -0.835151998730569 3.6 -0.9 7.1
2004-09-10 0.975637 0.989409 -0.835151998730569 2 -0.9 10.5
2004-09-11 0.976542 0.974951 -0.835151998730569 2.8 -4.3 11.5
2004-09-12 0.977545 0.974244 -0.835151998730569 5.2 2.4 4.9
2004-09-13 0.983952 0.979212 -0.835151998730569 4.1 1 4.5
2004-09-14 0.972674 0.982513 -0.835151998730569 3.7 4.1 1.8
2004-09-15 0.985539 0.983226 -0.835151998730569 2.8 0.8 3.5
2004-09-16 0.973415 0.973217 -0.835151998730569 3.7 0.800001 3.3
2004-09-17 0.981059 0.989137 -0.835151998730569 5.1 2.7 2
2004-09-18 0.740089 0.574929 -0.835151998730569 7.6 5.3 -1.2
2004-09-20 0.970204 0.958752 -0.835151998730569 3.4 3 2.2
2004-09-21 0.977309 0.983822 -0.835151998730569 4.5 2.2 2.2
2004-09-22 0.964098 0.990264 -0.835151998730569 4.2 2.6 3.1
2004-09-23 0.974897 0.981771 -0.835151998730569 3.1 -1.6 4.6
2004-09-24 0.981678 0.980675 -0.835151998730569 2.2 -1.7 5.6
2004-09-25 0.979118 0.97609 -0.835151998730569 3.8 -2.4 5.9
2004-09-26 0.984583 0.987936 -0.835151998730569 2.6 -4.8 6
2004-09-27 0.975396 0.97684 -0.835151998730569 1.5 -2.5 8.6
2004-09-28 0.963567 0.968674 -0.835151998730569 2.7 1.3 2.2
2004-09-29 0.978067 0.964423 -0.835151998730569 1.9 0.200001 2
2004-09-30 0.958574 0.959008 -0.835151998730569 2.9 0.900001 1.4
2005-09-01 0.97743 0.966085 -0.835151998730569 3.3 -1.2 6.2
2005-09-02 0.963463 0.960478 -0.835151998730569 2.5 -2.9 8.1
2005-09-03 0.96772 0.968986 -0.835151998730569 2.8 -1.9 8.8
2005-09-04 0.965019 0.976178 -0.835151998730569 1.6 -0.6 7
2005-09-05 0.973227 0.961846 -0.835151998730569 3.5 0.0999994 7.2
2005-09-06 0.971205 0.971354 -0.835151998730569 2.9 0.8 5.3
2005-09-07 0.97707 0.964316 -0.835151998730569 2.8 -2 5.6
2005-09-08 0.975314 0.964551 -0.835151998730569 0.1 0.4 4.3
2005-09-09 0.967931 0.965563 -0.835151998730569 0.800001 4.3 2
2005-09-10 0.829839 0.967422 -0.835151998730569 6 2.3 3.5
2005-09-11 0.98457 0.981012 -0.835151998730569 5.2 5.2 6.8
2005-09-12 0.980283 0.972612 -0.835151998730569 5.8 4.8 6.7
2005-09-13 0.972187 0.969416 -0.835151998730569 5 1.1 5.1
2005-09-14 0.974523 0.983867 -0.835151998730569 2.8 1 4.5
2005-09-15 0.96623 0.978259 -0.835151998730569 3.6 -0.400001 4.1
2005-09-16 0.978453 0.965869 -0.835151998730569 2.6 0.9 5.6
2005-09-17 0.967912 0.969676 -0.835151998730569 4.9 3.8 5.6
2005-09-18 0.986026 0.978235 -0.835151998730569 4 2.2 6.2
2005-09-19 0.987734 0.983679 -0.835151998730569 1.5 0.2 6.9
2005-09-20 0.967369 0.916875 -0.835151998730569 3.3 -1.7 4.9
2005-09-21 0.985671 0.989438 -0.835151998730569 4.3 1.8 2.4
2005-09-22 0.971777 0.967189 -0.835151998730569 3.5 -0.400001 3.4
2005-09-23 0.981093 0.968207 -0.835151998730569 2.7 3.1 3.8
2005-09-24 0.982438 0.973735 -0.835151998730569 4.2 3.7 1.8
2005-09-25 0.955204 0.978634 -0.835151998730569 3.8 -2.8 4.7
2005-09-26 0.741245 0.597375 -0.835151998730569 5.8 2.5 3.8
2005-09-27 0.98919 0.946023 -0.835151998730569 5.4 1 3.4
2005-09-28 0.984209 0.98702 -0.835151998730569 5.7 2.5 4.1
2005-09-29 0.982225 0.981624 -0.835151998730569 3.2 -2.8 4.1
2005-09-30 0.986122 0.983303 -0.835151998730569 4 -2.5 5.3
2003-09-03 0.843528 0.800909 -0.837590398726863 -0.0999985 -3.8 5.9
2003-09-05 1 1 -0.837590398726863 -0.1 -2.9 0.3
2003-09-08 0.990991 1 -0.837590398726863 4.5 -0.1 3.1
2003-09-09 0.723302 0.439693 -0.837590398726863 7.9 2.2 4.1
2003-09-10 1 0.998501 -0.837590398726863 4 3.2 4.7
2003-09-11 1 0.996942 -0.837590398726863 3.1 -1.9 5.3
2003-09-12 0.981503 0.958255 -0.837590398726863 2.2 -3.4 5.3
2003-09-13 0.98031 0.967855 -0.837590398726863 1.6 -6 5.7
2003-09-14 0.973355 0.966915 -0.837590398726863 3.3 -7.3 6.5
2003-09-16 0.959019 0.983964 -0.837590398726863 4.1 -0.400001 11
2003-09-18 0.942419 0.994869 -0.837590398726863 3.2 -5.6 6.1
2003-09-19 0.980608 0.964532 -0.837590398726863 2.6 -6.4 7
2003-09-22 0.933924 0.930682 -0.837590398726863 3.2 -6.5 10.5
2003-09-26 0.980576 0.96367 -0.837590398726863 -0.700001 -4.3 4.2
2004-09-01 0.975806 0.980235 -0.837590398726863 1.1 -2.5 8.2
2004-09-02 0.978352 0.985404 -0.837590398726863 3 -2.1 7.2
2004-09-03 0.976903 0.968679 -0.837590398726863 1.2 -1.4 9.2
2004-09-04 0.977088 0.991985 -0.837590398726863 3.3 -0.9 7.8
2004-09-05 0.968198 0.978037 -0.837590398726863 5.8 -3.8 8.3
2004-09-06 0.96098 0.961981 -0.837590398726863 4.4 -4.1 9.1
2004-09-07 0.957499 0.964257 -0.837590398726863 5.4 -4.6 10.3
2004-09-08 0.959176 0.965848 -0.837590398726863 4.4 -4.3 11.5
2004-09-09 0.968604 0.978716 -0.837590398726863 2.5 -5.2 11.9
2004-09-10 0.969529 0.989409 -0.837590398726863 2.2 -3.9 14
2004-09-11 0.97954 0.974951 -0.837590398726863 2.1 -7.6 13.9
2004-09-12 0.970167 0.974244 -0.837590398726863 3.4 0.6 7.5
2004-09-13 0.977874 0.979212 -0.837590398726863 4.8 -2.1 6.8
2004-09-14 0.973752 0.982513 -0.837590398726863 3.2 -1.4 5.5
2004-09-15 0.978507 0.983226 -0.837590398726863 4.5 -3.8 6.8
2004-09-16 0.983749 0.973217 -0.837590398726863 4.7 -3.5 5.9
2004-09-17 0.964373 0.989137 -0.837590398726863 3.6 -1.8 5.3
2004-09-18 0.726598 0.574929 -0.837590398726863 8 2.8 1.6
2004-09-20 0.975039 0.958752 -0.837590398726863 3.6 0.5 3.3
2004-09-21 0.964899 0.983822 -0.837590398726863 6.3 -0.6 4.7
2004-09-22 0.972702 0.990264 -0.837590398726863 3.8 -2.7 5.4
2004-09-23 0.959938 0.981771 -0.837590398726863 5.6 -4.5 6.2
2004-09-24 0.967653 0.980675 -0.837590398726863 4.1 -5.5 7
2004-09-25 0.965847 0.97609 -0.837590398726863 3.3 -6.5 7.5
2004-09-26 0.954598 0.987936 -0.837590398726863 4.6 -6.7 7.7
2004-09-27 0.958272 0.97684 -0.837590398726863 1.8 -6.7 9.2
2004-09-28 0.953714 0.968674 -0.837590398726863 2.6 2.4 3.6
